10 0.39210442 0.44742329 0.8449283989 3.2974751269 3.6281776104 3.7388791154 3.7465081817 3.877221376 3.9304824832 4.0340207455 4.0584049477 4.0872246037 4.2284120708 4.4127646076 4.546783533 4.5755352101 4.6262534247 4.6933351593 4.7708102488 4.8249133709 5.1144617051 5.2199591057 5.2691535093 5.274495982 5.3059907092 5.3579638774 5.3749548335 5.4305224682 5.4750688119 5.5147781766 5.525416677 5.6635140277 5.7221326725 5.8619621834 5.875414354 5.9236053398 6.0823928649 6.0952718227 6.1106020453 6.136740099 6.1811606742 6.200041426 6.2237594218 6.2883469312 6.2936210069 6.4134877072 6.4630709527 6.5048799643 6.5226354855 6.5317248685 6.5986810387 6.6290867167 6.6406629534 6.7034272083 6.7153133581 6.7993352298 6.9247863441 6.9356864051 7.0442119737 7.057879254 7.1109656775 7.1408192458 7.1641903939 7.1805052986 7.2863302612 7.2924087314 7.3512342608 7.5158320181 7.6045476762 7.6270853022 7.6812073519 7.7608704301 7.8173928581 7.827478969 7.8484755881 7.9172532868 7.9195467525 8.147931589 8.1935753847 8.3073865826 8.3382356805 8.3805576688 8.5095970606 8.5288139014 8.535154029 8.6692696376 8.6743813368 8.6898420542 8.805736917 8.8895971483 8.9225453094 9.1342102098 9.5507168938 11.2277963194 11.4671421974 11.9892356611 15.4821637576 15.6946128929 15.8445512344 15.9098191625 16.0155632549 16.3199896482 23.9752830032 24.6509918475 24.7251110854
11 0.4311979823 0.4920230907 0.9285486018 3.2656530702 3.6375680732 3.7182356679 3.7543337716 3.8991437727 3.9249009206 4.0391471583 4.0668817997 4.0910031517 4.2321474419 4.4220377268 4.5637868929 4.5740250251 4.6252216558 4.6994349836 4.7696849495 4.8285866518 5.1203212386 5.2166936249 5.2611280408 5.2701874636 5.2985882271 5.3601876554 5.3628159358 5.4267286929 5.4682865782 5.5090571035 5.5218284017 5.6683344369 5.7329954066 5.8586965948 5.8877420059 5.9225841605 6.0774602427 6.0824133083 6.1111173728 6.1335373359 6.1785787341 6.2003000941 6.2263637991 6.2871163798 6.2891578037 6.4060706869 6.4625747748 6.5033864395 6.5166536841 6.5349281577 6.594968225 6.6282036213 6.641657806 6.7062903944 6.7144741507 6.7932455941 6.9192805255 6.9258844811 7.0578832169 7.0584367068 7.1212139044 7.1402581579 7.1666100846 7.1876101567 7.2834134593 7.3057560905 7.3476842172 7.5178261007 7.5891360562 7.6314294779 7.6881632537 7.7667135375 7.8232694952 7.8265609272 7.8499188213 7.9210461222 7.9297879968 8.146787203 8.1916621011 8.3072719116 8.3408924026 8.3785919644 8.507952907 8.5266737204 8.5335652765 8.6696972383 8.6698025425 8.687951804 8.8064597324 8.8918735291 8.9223988551 9.1326185279 9.54347565 11.2321342267 11.4670208094 11.9844166385 15.4830115561 15.6932405362 15.844239925 15.9098067735 16.0101057029 16.3198156099 23.9741954273 24.6493868986 24.7228985989
12 0.470258857 0.5365829594 1.0119243654 3.2336326355 3.6396130811 3.7033797479 3.7627402467 3.919770888 3.9218430548 4.044667584 4.0767959319 4.0952308709 4.2362674036 4.4300722967 4.5723762891 4.5794871941 4.6251485675 4.7069692722 4.7684529343 4.8325605768 5.1264111071 5.2133203891 5.2528703356 5.2644753029 5.2897671915 5.3516122085 5.361880321 5.4232155282 5.4606010819 5.5027996504 5.5205662139 5.6745139002 5.7432577095 5.8470931323 5.8997476245 5.9291856487 6.0546697657 6.0825212681 6.111710982 6.1302580879 6.1740337533 6.201670809 6.2290813043 6.2847973527 6.2903577455 6.3988608491 6.4617742907 6.5017475848 6.5104800717 6.5379625613 6.5912141958 6.6276953191 6.6428099331 6.7092982845 6.7134247394 6.7869117015 6.9032578734 6.9270534426 7.0577294379 7.0685821986 7.1348226073 7.139632025 7.1692093962 7.1948947849 7.2801743922 7.3184960022 7.3444731287 7.5199867548 7.5736629912 7.6362255332 7.6952783238 7.773050106 7.8257135015 7.829612613 7.8515428061 7.9228385367 7.9421812485 8.1452993253 8.1897521426 8.3072786986 8.3435978238 8.3764433046 8.5061607016 8.5243719958 8.5318320522 8.6650421894 8.6701502252 8.6859641098 8.8072567775 8.8941189778 8.9222319351 9.1308952671 9.5356227202 11.2368385035 11.4668897442 11.9791688117 15.4839256712 15.6917731747 15.8439042096 15.9097932302 16.0042045588 16.3196278931 23.9730219583 24.6476579873 24.7205081653
13 0.5092843869 0.5810997359 1.0950355362 3.2014222163 3.6260651555 3.7031342444 3.7717435617 3.9207484454 3.9389188629 4.0505709281 4.0882575027 4.0998800849 4.2407910609 4.437272748 4.5705913241 4.5916244402 4.6274134146 4.7162883843 4.7671147062 4.836823477 5.1325930092 5.209874317 5.244576772 5.2565854624 5.2803539777 5.3410714905 5.3627410132 5.4199793617 5.4530051825 5.4965592525 5.5209534804 5.6816388096 5.7528332199 5.8307401527 5.9113480351 5.9396213472 6.0279276091 6.0827323749 6.1123848948 6.1267291509 6.1689610164 6.2035561173 6.2318605998 6.2855180795 6.2920341612 6.3918666361 6.4605669844 6.5000047296 6.5042270236 6.5407680544 6.5875156822 6.6275579114 6.6441376922 6.7118521986 6.7124051194 6.7804503834 6.887797023 6.9282930121 7.0573887477 7.0757959115 7.1389390519 7.1502030956 7.1721438531 7.2023631041 7.2766086744 7.329473524 7.3429039449 7.5223282533 7.5581595999 7.6413405347 7.7024931852 7.7798611055 7.8249543825 7.8364190031 7.8533996508 7.9249667571 7.9543970576 8.1434179305 8.1878891197 8.3074026912 8.3463370731 8.3741138748 8.5042234338 8.5219206028 8.5299567784 8.6601420908 8.6706250039 8.6838956737 8.8081290189 8.8962969576 8.9220429059 9.1290468273 9.5271780056 11.241897917 11.466749503 11.9735004081 15.4849023185 15.6902202641 15.84354545 15.9097785503 15.9978796852 16.3194272533 23.9717672271 24.6458126495 24.7179484116
14 0.5482719897 0.6255703661 1.1778624497 3.1690292666 3.6004972279 3.7143673363 3.7813473498 3.9211679703 3.9564767732 4.0568505095 4.1012994618 4.104931143 4.2457468298 4.4439411821 4.5686730853 4.5980191214 4.6334674509 4.7276893602 4.7656709677 4.8413643767 5.1386735451 5.2063758814 5.2365015705 5.2457723374 5.2713557112 5.3307476713 5.362468973 5.4170124076 5.4462858226 5.4908231088 5.5224616457 5.6893122779 5.7616478273 5.8119016993 5.9224743907 5.9509274793 5.9990544873 6.0830586811 6.113137313 6.1226641962 6.1643781359 6.2055823975 6.2346560062 6.2881658859 6.294265484 6.3851075251 6.4588350378 6.4980201744 6.4981878091 6.5432966436 6.583983596 6.6277864876 6.6456495569 6.7094266132 6.715566543 6.7739961591 6.8730980032 6.9296046456 7.0568343137 7.0813675083 7.1381774183 7.1649327156 7.1761799105 7.2100681662 7.2727139089 7.3334694993 7.34840731 7.5248672843 7.5426534017 7.6466328167 7.7097295098 7.7871255985 7.8242999536 7.8436806243 7.8555509685 7.927478103 7.9664066378 8.1411033494 8.1861086977 8.307639018 8.3490943252 8.3716065855 8.5021446931 8.5193325565 8.5279423468 8.6551388124 8.6711179053 8.6817660475 8.8090773017 8.8983744124 8.9218300375 9.1270804688 9.5181626378 11.2473008408 11.4666006256 11.9674203615 15.4859374489 15.688591961 15.843165098 15.9097627566 15.9911522822 16.3192144971 23.9704361852 24.6438589296 24.7152285835
15 0.587219161 0.6699919083 1.2603859489 3.1364604952 3.5697698793 3.730527376 3.7915478939 3.9227686034 3.9724342968 4.0635022612 4.1103689832 4.1158421047 4.251176725 4.4502925941 4.5666253016 4.599428506 4.6421153862 4.7412562945 4.7641226546 4.8461744924 5.1443714648 5.2028076429 5.2290147208 5.232131633 5.2629594669 5.3202731436 5.3608223919 5.4142781542 5.4409212583 5.485978774 5.524754473 5.6970560783 5.7696391315 5.7916314032 5.9330702098 5.9541709546 5.9771256556 6.0835072059 6.1139608175 6.1177991807 6.1608102652 6.2076148716 6.237439483 6.2919123795 6.2971062034 6.3786130571 6.4564599228 6.4919884922 6.4963207454 6.5455080086 6.5807388274 6.6283725936 6.6473449462 6.7058123549 6.7187405404 6.7676880968 6.8593833639 6.9309911499 7.0560423056 7.0861382743 7.1373451624 7.174012164 7.1850153057 7.218108096 7.2684898724 7.3323810349 7.3593704594 7.5271695621 7.5276210567 7.651960775 7.7168874352 7.7948208872 7.8237631049 7.8513857289 7.8580654696 7.9304245578 7.9781860427 8.1383320232 8.1844335873 8.3079822519 8.3518526875 8.3689252514 8.4999287916 8.5166220324 8.5257921924 8.6500640841 8.6716252352 8.6795971963 8.8101023073 8.900321707 8.9215915267 9.1250043222 9.5085989022 11.2530353596 11.4664436888 11.960938304 15.4870267639 15.6868990924 15.842764689 15.9097458782 15.9840447951 16.3189904788 23.9690340854 24.6418053443 24.7123585143
16 0.6261234769 0.7143615384 1.3425873966 3.1037220097 3.5366017153 3.7490997385 3.8023367191 3.9253105236 3.9868889949 4.0705227645 4.1161812031 4.1316786258 4.2571425871 4.4564770345 4.564452644 4.5982219032 4.6509251298 4.756746091 4.7624709723 4.8512499737 5.1492691412 5.1990883455 5.2164508281 5.2226779574 5.2545520209 5.3095235253 5.3576865737 5.4116935597 5.4371107379 5.4822717722 5.5276276713 5.7039498413 5.7708997626 5.7767567249 5.9284423429 5.94309059 5.9836015548 6.0840787887 6.1119987764 6.1148403292 6.1584344472 6.2096369851 6.2402124612 6.2961934831 6.3005705399 6.3724225794 6.4533544449 6.4862406084 6.4944243749 6.5473678074 6.577905773 6.6292992381 6.6492154536 6.700712104 6.7218879557 6.7616370953 6.8468875317 6.93245624 7.0549924792 7.0905572546 7.1364400581 7.1781007325 7.1970358903 7.2265703364 7.2639386473 7.3312065421 7.3711547313 7.5117317034 7.5306053893 7.6571908331 7.7238481901 7.8029226995 7.8233507653 7.859519603 7.8610128271 7.9338625211 7.9897146508 8.1351002751 8.1828706035 8.3084264474 8.3545940779 8.3660747954 8.4975809126 8.513804399 8.5235103752 8.6449451467 8.6721433223 8.6774132057 8.8112045108 8.9021125297 8.9213255103 9.1228273715 9.498510171 11.2590893708 11.4662793057 11.9540645553 15.4881657325 15.6851531228 15.8423458358 15.9097279502 15.9765808156 16.3187560966 23.9675664608 24.6396608451 24.7093485918
17 0.664982596 0.7586765539 1.4244486839 3.0708194246 3.5019946264 3.7692096999 3.8137020238 3.928621827 4.0000242178 4.0779076568 4.1223569201 4.148488298 4.2637348221 4.4625986116 4.5621609297 4.5957675971 4.6587717882 4.7607174328 4.7736296748 4.8565970192 5.152763353 5.1951353122 5.199450741 5.2182323104 5.2454516799 5.2986305289 5.3531103857 5.4091421661 5.4348459007 5.4797603445 5.5309543128 5.7070762936 5.7524812052 5.7829628356 5.8963293546 5.9525021774 5.9965332602 6.084767525 6.1052859429 6.1157511553 6.1571808881 6.2116928612 6.2430129252 6.3006268962 6.3046185628 6.3665860793 6.4495089061 6.4808313401 6.4925181199 6.5488470457 6.5756036222 6.6305324361 6.6512461411 6.6939397553 6.7249727743 6.7558833484 6.835831199 6.9340039762 7.0536686833 7.0948453723 7.1354595014 7.1812671139 7.20758955 7.235362322 7.2590647138 7.3310768667 7.3830411782 7.4963624395 7.5338328745 7.662203469 7.7304837547 7.811405403 7.8230617907 7.8644527518 7.8680650864 7.9378517235 8.0009741668 8.1314251 8.1814108291 8.3089651581 8.3572990817 8.3630614778 8.4951072956 8.5108962669 8.5211016701 8.6398050859 8.6726685657 8.6752400448 8.8123841406 8.9037237982 8.9210300805 9.1205594027 9.4879208496 11.2654506814 11.4661081245 11.9468101079 15.4893496091 15.6833661186 15.8419102211 15.9097090146 15.9687849789 16.3185122893 23.966039103 24.6374347774 24.7062097243
18 0.7037942602 0.8029343763 1.5059522309 3.0377579456 3.4664059701 3.7904721221 3.8256295034 3.9325785985 4.0120680924 4.0856505773 4.1288860646 4.1658661131 4.2710836193 4.4687293957 4.5597573699 4.5926336774 4.6654618471 4.7588638933 4.791240347 4.8622415521 5.1540920887 5.18158731 5.1911430868 5.2162918018 5.235159964 5.2878797838 5.3472869255 5.4065141676 5.4339951788 5.4782884402 5.5346514476 5.6984423451 5.7441784299 5.7882329534 5.8641235669 5.9612834793 6.0102644211 6.085560996 6.0977834434 6.1166576988 6.1568377394 6.2138678668 6.2459142865 6.304942175 6.3091472066 6.3611664325 6.4450271545 6.4757423255 6.4906209344 6.5499216195 6.5739363536 6.6320038978 6.6534167182 6.6854919116 6.727962301 6.7503796829 6.8263813882 6.935638078 7.0520593101 7.0990995655 7.1344004197 7.1841771984 7.2158962547 7.2440839786 7.2538750202 7.3324620783 7.3949462989 7.4810837266 7.5373111702 7.6668967593 7.7366732613 7.820242237 7.8228861206 7.868419831 7.8770029655 7.9424525137 8.0119479461 8.1273423032 8.1800326 8.3095914393 8.3598931453 8.359946775 8.4925154608 8.5079155639 8.5185716653 8.6346631833 8.6731053379 8.6731974789 8.813641139 8.9051355937 8.9207032991 9.118210913 9.4768563389 11.272107097 11.4659308271 11.9391866097 15.4905734519 15.6815507097 15.8414595909 15.9096891204 15.960682855 16.3182600319 23.9644580397 24.6351368386 24.702953304
19 0.7425562951 0.8471325523 1.5870809827 3.0045424354 3.4300857217 3.8126692975 3.8381028351 3.9370912549 4.0232530981 4.0937425781 4.1357589199 4.1833515643 4.279370232 4.4749189353 4.5572508744 4.5890692516 4.6711050468 4.7569125965 4.8088910613 4.8682473996 5.1525976183 5.1631348291 5.1877263054 5.2169339532 5.2233839231 5.2775527895 5.3404983117 5.403737352 5.4343767855 5.4774840447 5.5386613996 5.6767041284 5.747182627 5.7925561436 5.8330456418 5.9694250993 6.0241926031 6.0864413327 6.0896376928 6.1175136175 6.1571388074 6.2162830527 6.2490159191 6.3089326765 6.3139854405 6.35624326 6.4401231077 6.4709046214 6.4887517642 6.5505715582 6.5729834871 6.6335633349 6.6557025405 6.6755999275 6.7308273136 6.7450296617 6.8186081182 6.9373610953 7.0501577232 7.1033454692 7.1332592096 7.1868987755 7.2220865623 7.2483790511 7.2522676156 7.335561444 7.4068937903 7.4659170848 7.5410414642 7.671187649 7.742322523 7.8228060113 7.8294055496 7.8729076304 7.886312289 7.9477204618 8.0226205277 8.1229034059 8.178705983 8.3102978381 8.3565794957 8.3625145046 8.4898144846 8.5048816387 8.515926867 8.6295352965 8.671038121 8.6737267313 8.8149751276 8.9063311396 8.9203432139 9.1157929746 9.4653430163 11.2790465048 11.4657481291 11.9312063424 15.4918321433 15.6797200493 15.8409957467 15.9096683239 15.9523008373 16.3180003317 23.9628295101 24.6327770327 24.6995911703
20 0.7812666093 0.8912687535 1.6678183969 2.9711774669 3.3931884474 3.8356479081 3.8511039603 3.9420965269 4.0337891575 4.1021718619 4.1429658053 4.200452198 4.2888297379 4.4812005218 4.5546524267 4.5852005632 4.6758547321 4.7548662118 4.825900019 4.8747479385 5.1442660596 5.1481934708 5.1854377013 5.2100554188 5.2197068989 5.2677920429 5.3330615718 5.4007750206 5.4358060675 5.4767508129 5.5429413415 5.6493107233 5.753843806 5.7959348494 5.8040711781 5.976929499 6.0381310977 6.0809771814 6.0873869186 6.1182642114 6.1578082175 6.2190906014 6.2524282355 6.3124245677 6.3188908651 6.3519175315 6.4350797451 6.466258387 6.4869296445 6.5507797776 6.5727940972 6.6348026952 6.6580754186 6.6648620869 6.7335422333 6.7397572508 6.8124590284 6.9391734069 7.0479627225 7.1075620717 7.1320317066 7.1893887537 7.2264416782 7.2425889148 7.2597505717 7.3402639746 7.418927259 7.4508837237 7.5450171683 7.6750117487 7.7473802883 7.8227994523 7.8388670319 7.8778583942 7.8959706372 7.9536972683 8.0329773063 8.1181729523 8.1773972518 8.3110763727 8.3531323462 8.3649776179 8.4870153298 8.5018153965 8.5131748108 8.6244342739 8.6690685721 8.6742531846 8.8163853751 8.9072968317 8.9199478747 9.1133170488 9.4534082385 11.2862569474 11.4655607781 11.9228821958 15.4931204111 15.6778877695 15.8405205387 15.9096466885 15.9436660267 16.3177342243 23.961159941 24.6303656238 24.6961355714
21 0.8199231921 0.9353407745 1.7481484236 2.9376673657 3.3558181007 3.8592769805 3.8646132357 3.9475552966 4.0438518973 4.1109237115 4.1504968425 4.2166789265 4.2997266522 4.4875951002 4.551975555 4.5811027011 4.6798306352 4.7527278793 4.8415560942 4.8819853281 5.1250974936 5.1414318844 5.1843825224 5.1953034309 5.2239327948 5.2585677704 5.3252955348 5.3975982668 5.4381183877 5.4751846651 5.5474573524 5.6198833085 5.7579740533 5.7807604877 5.7983840955 5.9838100034 6.0519700124 6.0719051535 6.0883743144 6.1188514242 6.1585774253 6.2224615084 6.2562560484 6.3152623255 6.3235473579 6.3483119367 6.4301980517 6.4618173271 6.4851734988 6.5505302236 6.5733857846 6.6342759061 6.6549683185 6.6605042705 6.7345539431 6.7360853185 6.8077701198 6.9410719914 7.0454791337 7.1116918127 7.1307131756 7.1915644106 7.2292742213 7.2365194721 7.2667052428 7.3461827215 7.4310818338 7.4360045901 7.5492228919 7.6783226377 7.7518449416 7.8228448566 7.8485979379 7.8831645965 7.9059543575 7.9603977077 8.0430042985 8.1132274003 8.1760724084 8.311918502 8.3495658913 8.3673091368 8.484131237 8.4987394624 8.5103241756 8.619370406 8.6672277132 8.674773924 8.8178707708 8.9080223188 8.9195153507 9.1107947498 9.4410803709 11.2937266884 11.4653695548 11.9142276376 15.4944328507 15.6760679352 15.8400358578 15.909624285 15.9348061141 16.3174627692 23.9594559211 24.6279130879 24.692599125
22 0.858524111 0.9793465292 1.8280554761 2.9040162464 3.3180488937 3.8786094892 3.8834198701 3.9534600565 4.053581459 4.1199805146 4.1583417704 4.2316183168 4.3122828017 4.4941133212 4.5492369262 4.5768285396 4.6831067375 4.7505012538 4.8551282554 4.8902897052 5.1057136366 5.1329939702 5.1793638713 5.1844532472 5.2289578923 5.2497415348 5.3175092564 5.3941435286 5.4411760484 5.4713390788 5.5521809209 5.590723415 5.7435568898 5.7784228013 5.7999301222 5.9900889584 6.062388221 6.06572972 6.0893798987 6.1192210827 6.1591987626 6.2265590129 6.2605830825 6.3173227314 6.3275712462 6.3455522069 6.425744153 6.4577202316 6.4835016957 6.5498049466 6.5747484927 6.6282130911 6.6499466759 6.6629556654 6.7294789547 6.7384388696 6.8043092544 6.9430488828 7.0427186509 7.1156426047 7.129298309 7.1933294194 7.2301885269 7.230980627 7.2734087496 7.3528161868 7.421300353 7.443370796 7.5536337308 7.6810914146 7.7557592276 7.8229254821 7.8585692856 7.8886839285 7.9162387747 7.967793913 8.0526879772 8.1081562504 8.1746994729 8.3128150904 8.3458969277 8.369479382 8.4811781734 8.4956783619 8.5073848988 8.6143519062 8.6655470942 8.6752862841 8.819429803 8.9085006278 8.9190437482 9.1082375574 9.4283888476 11.3014442682 11.4651752727 11.9052566794 15.4957639491 15.6742749937 15.8395436282 15.9096011909 15.9257492598 16.3171870454 23.957724175 24.6254300616 24.6889947788
23 0.8970675071 1.0232840454 1.9075243897 2.8702280426 3.2799362254 3.8930699993 3.9078891262 3.9598691813 4.0630865749 4.1293218199 4.1664897834 4.2450335186 4.3265710533 4.5007557306 4.5464571098 4.5724227775 4.685717809 4.7481905522 4.8661029827 4.8998337637 5.0861806058 5.1233252454 5.1624886194 5.1855623937 5.2342438825 5.2411478457 5.3100053249 5.3902383021 5.4448672798 5.4629484064 5.5570868174 5.5646932901 5.7210121595 5.7863746864 5.8006085721 5.9957951744 6.0527539356 6.0790519835 6.0903807849 6.1193311395 6.159465312 6.2314959062 6.2654592301 6.3185787616 6.3305444712 6.3437079582 6.4218728534 6.4542744273 6.4819314196 6.5485784551 6.5768513735 6.6165346539 6.6501336215 6.6653943263 6.7246305076 6.7405894128 6.8018286509 6.9450891706 7.0397011131 7.1192851657 7.1277812087 7.1946049893 7.2236171024 7.2320268941 7.2800649274 7.3597151864 7.406791331 7.4557807189 7.5582148594 7.6833067667 7.759195879 7.8230322624 7.8687520332 7.8942623474 7.9267983776 7.9758000197 8.0620151545 8.1030658521 8.1732497045 8.3137563669 8.3421450156 8.3714555624 8.4781753246 8.4926586946 8.5043682855 8.6093854081 8.6640584687 8.6757878677 8.8210605424 8.9087283212 8.9185312288 9.1056564834 9.4153642661 11.3093985504 11.4649787799 11.8959838378 15.4971081093 15.6725237221 15.8390458 15.9095774909 15.9165239726 16.3169081472 23.9559715368 24.6229272903 24.6853357708
24 0.9355515899 1.0671514568 1.9865403674 2.8363065327 3.2415229328 3.9079704001 3.9322927766 3.9670542029 4.0724503333 4.1389243898 4.1749293771 4.2569226809 4.3424495394 4.5075101811 4.5436615784 4.5679317401 4.6876690853 4.7458006021 4.8745424487 4.9102750682 5.0665543151 5.1126113996 5.1448966767 5.1876261524 5.2326412589 5.2393448075 5.303092229 5.3854046769 5.4477378181 5.4491022983 5.5449058981 5.5621517529 5.6992507823 5.7956303112 5.8004624128 6.0009609617 6.0428119911 6.0913547811 6.0920794435 6.1191592146 6.1592316649 6.2372797776 6.2708910387 6.3191998641 6.3320942752 6.3427093091 6.4185225664 6.4519798732 6.480477938 6.5468045669 6.5796503177 6.6028050771 6.6522280063 6.667783673 6.7201159972 6.7425278178 6.8001037168 6.9471683311 7.0364564733 7.1224486395 7.1261553254 7.1953768988 7.2168298227 7.2328538034 7.2867730736 7.3665624674 7.3924973709 7.4682734835 7.5629213665 7.6849753717 7.7622401852 7.8231645706 7.8791172269 7.8997556872 7.9376069808 7.9842604801 8.0709729037 8.0980865029 8.171698079 8.3147318875 8.3383325319 8.3732013721 8.4751455906 8.4897092693 8.5012871088 8.604476465 8.6627934804 8.6762765579 8.8227606319 8.9087056689 8.9179760296 9.1030616984 9.4020385248 11.3175787571 11.4647809626 11.8864240908 15.4984596777 15.6708291704 15.8385443408 15.9071589877 15.9095532758 16.3166271797 23.9542049232 24.6204155743 24.6816355887
25 0.973974629 1.1109469924 2.0650889058 2.802255364 3.2028431238 3.9232845094 3.9552231884 3.9763066542 4.0817358205 4.1487622352 4.1836481884 4.2674719042 4.3596009988 4.5143431859 4.5408820529 4.5634159842 4.6889448545 4.7433368919 4.8809528134 4.9208937619 5.0468858777 5.1008479237 5.1267619264 5.1904732033 5.2241098023 5.243822531 5.2971049217 5.3782150849 5.426849394 5.4538088841 5.532023845 5.5673535059 5.6794229599 5.7995397942 5.8051480636 6.0056191271 6.0326648733 6.0922793813 6.1046503577 6.1187079685 6.1584244499 6.2437514147 6.2768347288 6.319599751 6.3320059449 6.3423331668 6.4153774013 6.4514549678 6.4791538815 6.5443827011 6.5830942815 6.5886239525 6.6549378398 6.6700865135 6.7160345568 6.7442492942 6.7989513074 6.9492485772 7.0330278088 7.1244133255 7.1249194505 7.1957437863 7.2098554202 7.2337826265 7.2935646016 7.3731748633 7.3784376826 7.4807929466 7.5676982306 7.6861221865 7.764975101 7.8233292423 7.8896361201 7.9050421228 7.9486378591 7.9929431565 8.079548513 8.0933837967 8.1700233372 8.3157305021 8.3344845611 8.3746766748 8.4721160115 8.4868611492 8.4981556899 8.5996300283 8.6617833753 8.676750524 8.8245272812 8.9084368145 8.9173764833 9.1004621282 9.3884450102 11.3259744937 11.4645827503 11.8765928314 15.4998129711 15.6692066011 15.8380412289 15.8976831459 15.9095286424 16.3163452544 23.952431306 24.6179057133 24.6779079301
26 1.0123349458 1.1546689631 2.1431556955 2.7680780735 3.1639246653 3.938984065 3.9718161311 3.9923757379 4.0909909629 4.1588066357 4.192632815 4.2769419583 4.3776384179 4.5211737418 4.5381583824 4.5589787589 4.6895153122 4.7408056231 4.8858082973 4.9310721712 5.0272256153 5.0878889171 5.1082178532 5.1937735689 5.2154723008 5.2470626893 5.2924467607 5.3649439843 5.407166561 5.458928445 5.5234188574 5.5726703333 5.6621125476 5.7978920186 5.8146574347 6.0098002557 6.0223506935 6.0931299803 6.1166631543 6.1180076554 6.1570381519 6.2505185887 6.2831893547 6.3203857599 6.3302992862 6.3423072132 6.4120560921 6.4531768493 6.4779686755 6.5410701103 6.5748538208 6.5871295009 6.657848979 6.6722660257 6.7124719859 6.7457532047 6.798232515 6.9512738203 7.0294758047 7.1225468552 7.1264520643 7.1959289509 7.202727388 7.2349773776 7.3004391723 7.3646306409 7.3794724512 7.4932733077 7.572480327 7.6867901924 7.7674718641 7.8235385278 7.9002802624 7.9100235596 7.9598638492 8.0015351044 8.0877294686 8.0891749575 8.1682078518 8.3167403375 8.3306285539 8.375837406 8.4691179938 8.4841475443 8.4949899489 8.5948508863 8.6610587454 8.6772082202 8.8263572664 8.9079299123 8.9167310406 9.097865031 9.3746188431 11.3345757603 11.464385125 11.8665058157 15.5011623064 15.667671425 15.8375384451 15.8881252731 15.909503693 16.3160634846 23.9506576845 24.6154084493 24.6741666632
27 1.0506309011 1.1983157441 2.2207264787 2.7337781089 3.1247908925 3.9550383491 3.9816723647 4.0155438625 4.1002524574 4.1690261603 4.2018686028 4.2855747496 4.3961906351 4.5277832862 4.5355413185 4.5548573661 4.6893419411 4.7382137637 4.8893544976 4.9404822113 5.0076264774 5.0734711128 5.0893665629 5.1970251207 5.2066714355 5.2478071434 5.2896908832 5.3433460545 5.3951128974 5.4644128206 5.5159927735 5.5780805589 5.647939236 5.7955717545 5.824019724 6.0119082116 6.0135304842 6.0938777318 6.1171160199 6.1280155843 6.1551247928 6.256905221 6.2897847776 6.3222776418 6.3272068393 6.3424390077 6.408420482 6.4572098604 6.476928182 6.5362945932 6.5624888508 6.5917014509 6.6607547475 6.6742872241 6.7095033934 6.7470426319 6.7978476504 6.9531628719 7.0258851035 7.1205461745 7.1268016855 7.1954847907 7.1962279148 7.2364707702 7.3073842064 7.3510935633 7.3854439531 7.5056466538 7.5771924011 7.6870393827 7.7697864199 7.8238075834 7.9110215606 7.9146192097 7.971257411 8.0096396142 8.0857475946 8.0955034682 8.1662375067 8.3177488043 8.326793676 8.3766358922 8.4661871459 8.4816034722 8.4918074136 8.5901440447 8.6606493037 8.6776483783 8.8282469336 8.90719721 8.9160382942 9.0952755669 9.360597195 11.3433729492 11.4641891372 11.8561791093 15.5025020316 15.6662391326 15.837037965 15.8785140634 15.9094785347 16.3157829813 23.9488910583 24.6129344089 24.6704257879
28 1.0888608806 1.2418857535 2.2977868354 2.6993588496 3.0854618693 3.9714136667 3.9896780051 4.0408033607 4.1095489099 4.1793867179 4.2113393834 4.2935525612 4.414933843 4.5330969456 4.5334532397 4.5517862669 4.6883817185 4.7355691021 4.8916419195 4.9490167054 4.988147409 5.0572401776 5.0702871255 5.1976672381 5.1996404943 5.2433344484 5.2896493744 5.32024309 5.3883818216 5.4702217954 5.5076959042 5.5835622755 5.6374923534 5.7926315703 5.8331268158 6.0013840599 6.0168298679 6.0944879314 6.1161158345 6.1385663443 6.1528168092 6.262011068 6.2963501867 6.3230923069 6.3259334076 6.3427293419 6.4046606651 6.4632390843 6.4760340167 6.529151201 6.5528293817 6.5967547371 6.6634989457 6.6761191926 6.7071988136 6.7481236454 6.7977287481 6.9548010013 7.0223724047 7.118399644 7.1257785723 7.1881732324 7.1969095154 7.2382221445 7.3143826919 7.337842481 7.3911191247 7.5178483465 7.5817490674 7.6869450219 7.7719603574 7.8241518984 7.9187564947 7.9218323128 7.9827906388 8.0167858109 8.0834652303 8.1028584698 8.1641017483 8.3187426403 8.3230097776 8.3770218411 8.4633624759 8.4792651007 8.4886271687 8.5855150327 8.660583667 8.6780699943 8.8301922057 8.9062550572 8.915297005 9.0926963675 9.3464196892 11.352356823 11.4639959299 11.84562903 15.5038265575 15.6649252207 15.8365417521 15.8688779646 15.9094532787 16.3155048487 23.9471383994 24.6104940434 24.6666993978
