10 0.5946301229 0.6473320588 1.0965637723 3.0556276909 3.1111925588 3.1122812883 3.2998608958 3.6530980321 3.6768786263 4.1965850364 4.2803411267 4.4483138368 4.6195349947 4.6610801595 4.7789588765 4.8083251784 4.9706090427 4.9915257803 5.0388215215 5.0685561292 5.0691960162 5.159221955 5.1704598977 5.2227683001 5.2606861743 5.3387231601 5.3710964884 5.3760481117 5.4393150256 5.4531227241 5.5964073792 5.6114016012 5.6230857612 5.6475093884 5.6929904297 5.761914185 5.8014474074 5.8454844429 5.8459320269 5.8827662333 5.9096422263 5.9578958116 5.9759929759 6.0402196634 6.0887224522 6.1056501908 6.1799934939 6.1816992192 6.2462450759 6.3187360406 6.4409839533 6.4856994262 6.5174681498 6.5329199081 6.6070559435 6.7250052668 6.8023655215 6.8856085539 6.9938139131 7.07434346 7.136071312 7.1640993387 7.2047483471 7.2589720903 7.263278389 7.4917675337 7.5050909397 7.5286228783 7.5924189127 7.6660813615 7.7089080096 7.7468737461 7.837878287 7.9392433945 7.9510164093 8.0322719785 8.0968193115 8.1742273413 8.2100878022 8.3021584174 8.3219719906 8.4944970823 8.5579179929 8.5889951674 8.6360815636 8.6541915015 8.7610849121 8.821094697 8.8544418838 8.9650910343 9.0523399844 9.1673394425 9.4634817343 11.0619276697 11.4562272265 11.9238214161 16.0455016267 16.228011751 16.2312464582 16.3767437047 16.501717133 16.5378666551 24.1081180652 24.2382660527 24.4457136844
11 0.6546181556 0.7122269379 1.2052115201 3.0648135545 3.1099992192 3.1212136643 3.2907166038 3.663727182 3.6825589997 4.1954935066 4.2779398716 4.4453267558 4.6159743779 4.6676893547 4.7843220744 4.8065823225 4.9736264484 4.9752886932 5.0314106128 5.0531748156 5.0681856772 5.1357607009 5.1494194905 5.210437004 5.2587419245 5.3364700937 5.3478111829 5.3730246811 5.4367681554 5.4591630766 5.5880142549 5.6055519485 5.6263382169 5.6475946633 5.6944463909 5.7587090604 5.8084681101 5.8523468088 5.8524374269 5.8854156517 5.91245641 5.9690339326 5.9841502821 6.0479077411 6.0943484285 6.1263801629 6.1908782254 6.2024808394 6.2567708223 6.3299349891 6.440358096 6.490029676 6.5236270929 6.5427358183 6.6080534512 6.730318961 6.7984949271 6.8940086155 6.9899789158 7.071123391 7.1303903007 7.1630066565 7.2029483164 7.2626785805 7.2778186054 7.4833205444 7.5045514353 7.5148553858 7.5952981965 7.6692677771 7.7031377171 7.7507589571 7.8360181979 7.939278391 7.9478287713 8.033858087 8.104950122 8.17161882 8.206066214 8.2903004361 8.3191709293 8.4895129574 8.5550450428 8.5839162823 8.6330037512 8.6489386355 8.7637104378 8.8148380158 8.8556112757 8.9645172491 9.0521762084 9.1657943594 9.4586796554 11.0656934663 11.4544663623 11.9184297716 16.0454498467 16.2272440436 16.2312727406 16.3759204432 16.4997555722 16.5384921497 24.1074415538 24.2377154972 24.4443830654
12 0.7147478649 0.777161615 1.3135706625 3.0747940168 3.1089720418 3.1309788766 3.2814495989 3.675218445 3.6887424761 4.1943357278 4.2754770299 4.4420608923 4.6121110373 4.6740859041 4.7896234577 4.803675817 4.954491144 4.9756220318 5.0202815628 5.0355250197 5.0702811927 5.1113583149 5.1276474639 5.1977843313 5.2605479325 5.3230393194 5.3352647047 5.3712670722 5.4350372255 5.4657473034 5.5785389921 5.6019721282 5.6292605799 5.6464327382 5.6973040645 5.7563853766 5.8151508652 5.857912534 5.8600035312 5.8889616597 5.9165154381 5.9807102298 5.9916931931 6.0559926883 6.0974476455 6.1473805202 6.2025814518 6.2241551755 6.2677275637 6.342456642 6.4410829627 6.4946078416 6.5283755637 6.5533936734 6.6118039853 6.7355177858 6.7937672442 6.9018773433 6.9862256711 7.067550767 7.1242143219 7.1620657099 7.2008387523 7.2665920599 7.2933433641 7.4644573626 7.5039955542 7.5098843802 7.5996997637 7.6728282283 7.6968548837 7.7548032979 7.8340378275 7.939210259 7.9444177646 8.0348392652 8.1117558405 8.1694210263 8.2017188653 8.2760880692 8.3191379871 8.4832942835 8.5520906305 8.5783753197 8.6305526452 8.6431969924 8.7662488909 8.8080453231 8.8562056713 8.9641190679 9.0516206727 9.1642847875 9.4534730773 11.0698183754 11.4525642179 11.9125567538 16.0453889482 16.2263983946 16.2312820247 16.3750620136 16.4978177514 16.5390011574 24.1067113521 24.2371236416 24.4429455239
13 0.7750284477 0.8421372067 1.4216144233 3.085548184 3.108173165 3.1415718458 3.2722023306 3.6875215526 3.6954271818 4.1931155494 4.2729946599 4.4385186251 4.6079538631 4.680095768 4.7945793043 4.7994266186 4.9341901937 4.9695780349 5.0064883618 5.0159049448 5.0733756242 5.0865736363 5.1081418619 5.1853620359 5.26533138 5.2974144497 5.335801268 5.3705208977 5.4335578188 5.4729061002 5.568315144 5.6003944831 5.631264745 5.6445859053 5.7014208831 5.7549222278 5.8216658617 5.8621553147 5.8680888106 5.8935362539 5.9220065095 5.9927648496 5.9984246645 6.0648331294 6.0984953319 6.1683004469 6.2163586343 6.2447033117 6.2790194546 6.3563568325 6.4432746048 6.4994107581 6.531534635 6.56483946 6.6184551653 6.7405709164 6.7885166457 6.9082161774 6.9826764583 7.064320569 7.1175532737 7.1609573675 7.1984538829 7.2706566463 7.3096975883 7.4404425453 7.5034333542 7.5095736014 7.6048179172 7.6766979817 7.690073445 7.7589166052 7.8319528269 7.9391092904 7.9408087143 8.0352097495 8.1162274053 8.1682269374 8.1970612704 8.2617029072 8.3200197653 8.4760870458 8.5491071799 8.5723788885 8.6286170442 8.636971215 8.7686802681 8.8007312522 8.8562064666 8.9638817685 9.0506163199 9.1628467049 9.4478764412 11.0743020941 11.450527795 11.9062109 16.0453176319 16.2254830579 16.2312616218 16.374178696 16.4959164085 16.5393892282 24.1059302831 24.2364933331 24.4414062992
14 0.8354681998 0.9071542021 1.5293157778 3.0970538933 3.1076651991 3.1529868168 3.2631120942 3.7004711434 3.7027212455 4.1918341502 4.2705376829 4.4347025262 4.6035119588 4.6854946609 4.7931422123 4.7993027145 4.912767201 4.9568307028 4.9895687535 4.9939015678 5.0620509294 5.0743063683 5.0950624305 5.174078058 5.2712560725 5.2725157535 5.3384469053 5.3707786323 5.4320527074 5.4806907209 5.5577480511 5.6004471078 5.6311869784 5.6433400202 5.7065373827 5.7542395381 5.8280501003 5.8651304522 5.8766412857 5.8987443831 5.9292368257 6.0041571902 6.0050379119 6.074783121 6.0981104214 6.1887505193 6.2316616988 6.2639364169 6.2905599749 6.3716597992 6.4469972766 6.5044179199 6.5332944378 6.5770151289 6.6277477566 6.7454583935 6.7829772951 6.9120295902 6.9794368717 7.0622292192 7.1104175697 7.1593763746 7.1958108044 7.2747468487 7.3267394366 7.4151277332 7.5028761282 7.5107964965 7.610309571 7.680817145 7.6828107541 7.763027053 7.8297803583 7.9370309799 7.9390298272 8.0348967131 8.1174605493 8.1684621351 8.1921102131 8.2481392508 8.3213108938 8.4681680085 8.5461087814 8.565934504 8.6270999116 8.6302670028 8.7709776662 8.7929109768 8.8556232343 8.9637723766 9.0491165784 9.1615101954 9.4419054452 11.0791441234 11.4483646157 11.8994013946 16.0452344548 16.2245045158 16.2312011405 16.3732809889 16.4940630276 16.5396534317 24.1051013694 24.2358275869 24.4397710164
15 0.8960744636 0.9722124308 1.6366473552 3.1075105455 3.1092879058 3.1652172271 3.2543099587 3.7100077081 3.714621605 4.1904891737 4.2681539765 4.4306150951 4.5987943959 4.6899408106 4.7853786223 4.8025006022 4.8902269165 4.9389952 4.9689185973 4.9692015374 5.0383610483 5.0682080489 5.0923347231 5.1652195218 5.2447475595 5.2816361808 5.3429596064 5.372509871 5.4303567325 5.4890914605 5.5473376437 5.6017061937 5.6281791209 5.6437165748 5.7123688102 5.7542652545 5.8342099876 5.8672262322 5.8856192515 5.9041274189 5.9383726353 6.0087803477 6.0173479171 6.0861098177 6.096901393 6.2083103016 6.2480104037 6.2818192308 6.3022763924 6.3883306406 6.4522662883 6.5096099607 6.5340534741 6.5898600662 6.6391609757 6.750167859 6.777318389 6.9125247063 6.9764619461 7.0620500515 7.1028182097 7.1570527805 7.1929184733 7.2786016764 7.3443303091 7.3901460751 7.5023367092 7.5126250712 7.6160020309 7.6750886725 7.6851227943 7.767080136 7.8275391418 7.9331186478 7.9390085981 8.0337600743 8.1152641682 8.1696368622 8.1868837051 8.2363655767 8.3228307917 8.4598143611 8.5430854957 8.5590506847 8.6230912671 8.6259316495 8.7731095371 8.7846000371 8.854487754 8.9637435531 9.0470881312 9.1602968666 9.4355770386 11.0843437339 11.4460826998 11.8921380461 16.0451378423 16.2234685289 16.2310916298 16.3723794413 16.4922679922 16.5397921088 24.1042278228 24.2351295674 24.43804567
16 0.9568535816 1.0373110327 1.7435813033 3.1077707976 3.1222261264 3.1782555481 3.245920082 3.7181055155 3.7290857699 4.1890737744 4.2658944831 4.4262583017 4.5938098586 4.692829282 4.7758608 4.8035006924 4.8665176299 4.917904975 4.9418280538 4.94581021 5.0157831268 5.0589583291 5.0935984286 5.1599642564 5.2180074436 5.2924069605 5.3481116561 5.3769565532 5.4283469975 5.4977687761 5.537897065 5.6037531723 5.6230926758 5.6450473763 5.7186433186 5.7549651169 5.8399374843 5.8688250114 5.8949776812 5.9096566515 5.9492774068 6.0123005732 6.0294436641 6.0954597373 6.0989439075 6.2265347512 6.2650332078 6.298489771 6.3141143634 6.4062560091 6.4590521997 6.5149682805 6.5341985769 6.6033120721 6.6521124566 6.7546918647 6.7716647268 6.9094082354 6.9734509758 7.064318745 7.094766864 7.1537577159 7.189781672 7.2816603262 7.3623285513 7.366816904 7.5018300928 7.5147044239 7.6217956505 7.6669352129 7.6895450988 7.7710389065 7.8252494784 7.929111404 7.9390610999 8.0315925196 8.1102788963 8.170088797 8.1814009302 8.2277019535 8.3244859867 8.4512835022 8.5400188988 8.5517370636 8.6154522893 8.6250721061 8.7750421692 8.7758141618 8.8528468362 8.9637386556 9.0445130855 9.1592179466 9.4289094143 11.0898999332 11.4436905406 11.8844312621 16.0450261062 16.2223806474 16.2309252565 16.3714844789 16.4905406573 16.5398047052 24.1033130323 24.2344025693 24.4362366062
17 1.017810854 1.1024484294 1.8500890936 3.1085062254 3.1358438411 3.1920931046 3.2380593608 3.7265901243 3.7442139273 4.1875755894 4.2638132651 4.4216328258 4.5885660998 4.693001106 4.7654108814 4.8003286335 4.841506374 4.894579665 4.9122312185 4.923342361 4.9942411101 5.0497529197 5.0938798133 5.1585225328 5.1911208052 5.304750379 5.3520857472 5.3856792703 5.425912314 5.504807054 5.5317902599 5.6061981771 5.6168627849 5.6465817859 5.7251107365 5.7563477731 5.8449485452 5.8701853213 5.904664367 5.9156974358 5.9616329399 6.0148298398 6.0408995833 6.0944684943 6.1132844761 6.2429750087 6.2824478117 6.3142442724 6.326042688 6.4252397335 6.4672862554 6.520475458 6.5339895191 6.6173080127 6.6660505313 6.759025736 6.7661064536 6.9029571133 6.9699902162 7.0691217982 7.0862759715 7.1493136813 7.186402928 7.2826691022 7.3469996078 7.3805831256 7.5013747702 7.516832387 7.6276275156 7.6583870952 7.6940055147 7.7748843054 7.8229332232 7.9250556354 7.9391756915 8.0281286506 8.1034239193 8.1678967683 8.175682173 8.2235142826 8.3262100649 8.4428037393 8.5368934814 8.5440045148 8.6073598797 8.6245063176 8.766569089 8.7767421199 8.850755021 8.9636968709 9.0413901506 9.1582734583 9.4219219998 11.095811434 11.4411970794 11.8762920237 16.0448974705 16.2212464683 16.2306952263 16.3706062286 16.488889373 16.5396916546 24.1023605513 24.2336499968 24.434350503
18 1.0789505017 1.1676222975 1.9561412369 3.1097753495 3.1501159617 3.2067198827 3.2308373768 3.735476586 3.7599102777 4.1859756625 4.2619673987 4.4167368071 4.5830690614 4.68842535 4.7558373897 4.7902861778 4.8149516856 4.8689120864 4.8811653008 4.9058397618 4.973457338 5.0411993917 5.092659569 5.1598006419 5.1641547601 5.3186702875 5.3543068313 5.3987870501 5.4229384119 5.5048480547 5.5348060833 5.6086910678 5.609952809 5.6480426178 5.7315448027 5.7584547326 5.8489603844 5.8714639592 5.9146204058 5.9227296368 5.9751205203 6.0165449483 6.050921603 6.0949135968 6.1290347715 6.2572338527 6.3000276799 6.3294704968 6.3380589367 6.4450025824 6.4768666641 6.5261164203 6.5335495308 6.6317842529 6.6804362775 6.7607103375 6.7631659334 6.8937792408 6.9658384179 7.076060821 7.0773588527 7.1436379753 7.1827835221 7.2793054654 7.3335672972 7.3989245226 7.5009957278 7.5188550813 7.633456165 7.6494938657 7.6984164567 7.7786145102 7.8206136738 7.9210058124 7.939304668 8.0230816828 8.0955099152 8.1625493095 8.1697487287 8.223922829 8.327944275 8.4345725525 8.5337036841 8.5358652983 8.5988255322 8.6242378558 8.7568803908 8.7781784758 8.8482679935 8.9635575392 9.0377346548 9.1574526434 9.4146354449 11.1020766234 11.4386116773 11.8677318579 16.0447501041 16.220071764 16.2303958155 16.3697543478 16.4873214795 16.5394542949 24.1013740853 24.2328753433 24.432394351
19 1.140275634 1.2328295433 2.0617068543 3.1116346069 3.1650172625 3.2221243378 3.2243566281 3.7447500881 3.7761018454 4.184247339 4.2604165643 4.4115637798 4.5773213468 4.6768710448 4.7492951899 4.7716887634 4.7865003562 4.8405862831 4.84951626 4.8962519873 4.9531341346 5.0337362916 5.0905743483 5.1371669193 5.1622546896 5.3339187069 5.3556359091 5.4150131829 5.4193006698 5.4986611593 5.5465993505 5.6026314111 5.6109320728 5.6493507161 5.7377455304 5.7613416193 5.851796238 5.8727545586 5.9247814434 5.9311311122 5.9894894739 6.0176509369 6.0582648855 6.0981827093 6.1460332664 6.2690598098 6.31756851 6.3445371678 6.3501979949 6.4651569995 6.4876648462 6.5318807457 6.5329209537 6.6466769379 6.694637971 6.7555737644 6.7671088477 6.8825636594 6.9610434832 7.0680298443 7.0843607489 7.1368745047 7.1789240628 7.2702040803 7.328356285 7.4171487321 7.5007316373 7.5206371559 7.6392544764 7.6403247897 7.7026823338 7.782242318 7.8183153222 7.9170262124 7.9393504506 8.0162280643 8.0871587173 8.1552275915 8.1636227916 8.2275358088 8.3296295675 8.4267588111 8.5273332249 8.5304580342 8.5898625689 8.6242820441 8.7467633074 8.7793249072 8.8454371429 8.9632632156 9.0335775082 9.1567355127 9.4070716085 11.1086935346 11.4359440861 11.8587628087 16.0445821615 16.2188625422 16.230022446 16.3689378627 16.4858432868 16.5390948053 24.1003574771 24.2320821699 24.4303754314
20 1.2017882213 1.298066278 2.1667530086 3.1141381215 3.1805225904 3.2187130745 3.2382932197 3.754390286 3.7927135146 4.1823551104 4.2592221551 4.4060992142 4.5713193562 4.6579977301 4.745163353 4.7464617884 4.755769933 4.8102751525 4.8181452289 4.8936454745 4.9330373543 5.0277325329 5.0881978102 5.110210387 5.1647710027 5.3481216064 5.3588593985 5.4148616786 5.4330496003 5.4911324647 5.5627415329 5.5951063877 5.6126870502 5.6504919767 5.7435416041 5.765056171 5.8534596832 5.874108588 5.9350770262 5.9410799591 6.0045479891 6.0183633938 6.0620998144 6.1052159992 6.1640619197 6.2784398454 6.3348537667 6.3596891003 6.3625468807 6.4850889123 6.4995297336 6.5322083172 6.5377673455 6.6619221626 6.7076277709 6.7510836678 6.7708499648 6.8699876251 6.9558977005 7.0583044643 7.0927471178 7.1297985607 7.1748248464 7.2578730272 7.3291640483 7.4349844567 7.5006535453 7.5220544335 7.6309808564 7.6450060781 7.7067019091 7.7857898716 7.816063405 7.9131930307 7.93914239 8.0075344428 8.0787846499 8.1473191222 8.1573273182 8.2328546726 8.3312025616 8.4195064113 8.5184238446 8.5271816518 8.5804862709 8.6246601302 8.7362325966 8.7801615047 8.842305337 8.9627614251 9.0289634452 9.1560951675 9.3992535432 11.115659821 11.4332044166 11.849397408 16.04439183 16.2176250612 16.2295717721 16.3681650225 16.4844600493 16.5386161577 24.0993146934 24.2312740842 24.4283012939
21 1.2634890725 1.3633277933 2.2712436246 3.1173376023 3.1966070318 3.2139971011 3.2552114294 3.7643737276 3.8096648847 4.1802532821 4.25844572 4.4003146149 4.565047354 4.63339752 4.7145586577 4.7225564137 4.7426996095 4.7803990082 4.7876883089 4.8954697576 4.9130051279 5.0233498849 5.0833368675 5.0858506271 5.1668150771 5.3525509949 5.3726226605 5.409473176 5.4515275281 5.4844756731 5.5818451063 5.5875677455 5.6138209381 5.651473049 5.7487920101 5.7696189059 5.854125752 5.8755461096 5.9454254722 5.9525644924 6.0189087473 6.0201242341 6.0631522236 6.1153938984 6.1828258839 6.2856338443 6.3516185589 6.3750121079 6.3752657201 6.5034235533 6.5122855031 6.5321069825 6.5437953823 6.6774560559 6.7170097526 6.7489120242 6.7743833469 6.8567066193 6.9508883988 7.0481996232 7.0982197261 7.1252077365 7.1704861093 7.2453884259 7.3329648465 7.4520154571 7.5009184926 7.5229952294 7.6216165611 7.6507034301 7.7103717051 7.7892806696 7.8138831766 7.9095968904 7.9383941318 7.9972746302 8.0705968035 8.1396758902 8.1508858637 8.2389430494 8.3325935528 8.4129376938 8.5091546597 8.5239177687 8.5707139895 8.6253948085 8.7253024028 8.7806763657 8.8389038029 8.9620053188 9.0239489588 9.155500441 9.3912054775 11.1229727323 11.4304031056 11.8396486441 16.0441773837 16.2163658177 16.2290417569 16.3674431736 16.4831759402 16.5380220773 24.0982498091 24.2304547182 24.4261797337
22 1.3253778175 1.4286085363 2.375137659 3.1212824205 3.2102951415 3.2132460174 3.2728619193 3.7746741116 3.8268692124 4.177884135 4.2581465613 4.3941572012 4.5584635523 4.6047778599 4.6804266245 4.6870434295 4.7272471744 4.7583939581 4.7620596563 4.8929315822 4.8997932408 5.0205295492 5.0565986308 5.0837133379 5.1682427456 5.3528193674 5.3908935294 5.4029826192 5.4651175591 5.4841550295 5.5801985248 5.6031282345 5.6146226857 5.652305829 5.7533869134 5.7750125651 5.8540665911 5.8770678778 5.9557205953 5.9654518964 6.0195392188 6.0359595303 6.062867058 6.1274727022 6.2018929265 6.2911598745 6.3675364918 6.3885891929 6.3904742752 6.5156133454 6.5257084289 6.536249613 6.5500350905 6.6932147918 6.7186368038 6.7525909563 6.7777013897 6.8433142383 6.9466628685 7.0377339054 7.0959616969 7.1280209718 7.1659082312 7.2341168418 7.338163644 7.4674708491 7.5019359789 7.5233659938 7.6124808424 7.656346747 7.7135897094 7.7927297596 7.8117988405 7.9063456665 7.9366239148 7.9860913863 8.0626759618 8.1326911983 8.1443223892 8.2452948551 8.3337267254 8.4071553515 8.4995453684 8.5207284194 8.5605652333 8.6265071103 8.7139861521 8.7808668375 8.8352499953 8.9609535586 9.0186002574 9.1549184536 9.382952796 11.1306290948 11.4275508814 11.8295299308 16.043937243 16.2150915113 16.2284317271 16.3667786582 16.4819940329 16.5373170095 24.0971669926 24.229627707 24.4240187666
23 1.3874528933 1.4939020817 2.4783858271 3.1260199851 3.2076925025 3.2304153555 3.291225647 3.7852620269 3.8442327927 4.1751749029 4.2583783089 4.3875314044 4.5514614837 4.5733204503 4.6443479035 4.6498322771 4.6946511174 4.7301760121 4.7597034404 4.8727494455 4.9054986839 5.0190492623 5.0300497198 5.0819268375 5.1691124035 5.3524155024 5.3952443085 5.4095666691 5.4641776388 5.5000173995 5.5731715407 5.6126414341 5.6287066669 5.6530018531 5.7572484644 5.7811849884 5.8535724666 5.8786669509 5.9658044076 5.9795531964 6.0205634323 6.0508330971 6.0632452048 6.1406230506 6.2205584369 6.2958212196 6.3823092632 6.4027278424 6.4059887779 6.5173650142 6.5394242908 6.54760719 6.5567167428 6.7091345186 6.7131893532 6.7614036865 6.7807948403 6.8302232343 6.943926283 7.0269279564 7.0881665833 7.1363485139 7.161091923 7.2243463394 7.3440332476 7.4797254119 7.5047879721 7.5230996314 7.6039946755 7.661943336 7.7162581961 7.7961340545 7.8098321253 7.9035673539 7.9330417176 7.9750214329 8.0550987836 8.1264661532 8.1376610396 8.2516352684 8.3345237989 8.4022416475 8.4896181395 8.517694149 8.5500617277 8.6280144763 8.702296477 8.7807402685 8.8313464223 8.9595697827 9.0129913899 9.1543168145 9.3745220163 11.1386252937 11.4246587265 11.8190550751 16.0436700381 16.213808993 16.2277423998 16.3661767406 16.4809162912 16.536506092 24.0960704893 24.2287966672 24.4218266042
24 1.4497115358 1.5592011007 2.580924335 3.1315966877 3.2062786331 3.2480911839 3.3102815823 3.7961044321 3.8616545138 4.1720323538 4.259184176 4.3802649671 4.5398026512 4.543734387 4.6069873118 4.6119301947 4.656438147 4.7028198868 4.7615747948 4.8524175989 4.9119524318 5.0037465963 5.0185854142 5.0806417695 5.1695699347 5.3517151478 5.3861336495 5.4274280124 5.4595549388 5.5217063764 5.5666390517 5.6116556097 5.6535704691 5.6544432888 5.7603322112 5.7880676959 5.8529024278 5.880334539 5.9754201659 5.9946522896 6.0223957051 6.0567547184 6.0726659026 6.1544260802 6.2375893379 6.3008647732 6.3958671728 6.4176603142 6.4214509381 6.5145211676 6.5524809212 6.5583243398 6.5646632403 6.7054504993 6.7251511517 6.7717902106 6.783653094 6.8175580981 6.9432106987 7.0158050387 7.0791675204 7.1462478842 7.156038424 7.2159320103 7.3501801877 7.4865942532 7.5107979469 7.5221657062 7.5968859597 7.6675070724 7.7182845053 7.7994653305 7.8080006273 7.901412373 7.9266128192 7.9653558492 8.0480180378 8.1209217492 8.1309258951 8.2578066546 8.3349127848 8.3982542234 8.4793979241 8.5149123893 8.539227444 8.629929735 8.6902451755 8.7803140956 8.8271804927 8.9578220246 9.0072024372 9.1536653504 9.3659407628 11.1469572597 11.4217378398 11.8082382443 16.0433746746 16.2125251983 16.2269758762 16.3656415609 16.4799435725 16.535595129 24.0949646056 24.2279651761 24.4196116273
25 1.5121497743 1.6244973238 2.6826618163 3.1380600984 3.206157916 3.2662498401 3.3300067622 3.8071638836 3.8790255169 4.16833291 4.2605901319 4.3720466269 4.5047580758 4.5341198161 4.56874495 4.5753352807 4.6156857652 4.6761422927 4.7645538067 4.831913534 4.918770089 4.9777483408 5.0187605137 5.0800320388 5.169790724 5.3507771336 5.375561427 5.4419474325 5.4573658761 5.5452876071 5.5607204562 5.6096993135 5.654018541 5.6819001843 5.7626290143 5.7956119236 5.8522619895 5.8820612308 5.9841631126 6.0104811505 6.0256051768 6.0562000872 6.0888927829 6.1686744512 6.2510275973 6.3080840351 6.4084101551 6.4330861381 6.4367359149 6.5101450943 6.5626163127 6.5628860218 6.5757565526 6.6995029602 6.7411998413 6.7824129012 6.7862648977 6.8052568091 6.944573508 7.0043918617 7.0708110292 7.1507497273 7.1563088288 7.2086052758 7.3563228627 7.4886783585 7.5180442577 7.5205819452 7.5923305805 7.6730577737 7.7195795538 7.8026681446 7.8063162852 7.9000542101 7.9168001492 7.9578828666 8.0416528385 8.1158814241 8.1241407037 8.2637083351 8.3348431001 8.3952193047 8.4689128058 8.5124940459 8.5280885971 8.6322606848 8.6778432055 8.7796151416 8.8227254756 8.9556825102 9.001317427 9.1529373628 9.3572377342 11.1556204584 11.4187995967 11.7970939329 16.0430503999 16.2112470705 16.226135602 16.3651761162 16.479075645 16.5345905678 24.0938536926 24.2271367512 24.4173823585
26 1.5747624306 1.6897814955 2.783448964 3.1454643001 3.2074745584 3.2848676501 3.3503763832 3.818397429 3.8962288598 4.1639047889 4.2625936937 4.3623177155 4.4685706069 4.5173757312 4.5298791241 4.5463433023 4.573094473 4.6500528358 4.7679861814 4.8112294999 4.9256963452 4.9521164868 5.0191862572 5.0802786093 5.1699548532 5.3495960525 5.3634840324 5.4447764268 5.4663104854 5.5554928915 5.5700801244 5.6071945591 5.6543507834 5.7102479626 5.7641661378 5.8038485298 5.8517959099 5.8838367891 5.9915354042 6.0265248308 6.0308569485 6.0553543203 6.1061438284 6.1832591208 6.2590693073 6.3188078291 6.4202068882 6.4486207916 6.4516412213 6.50523236 6.5575181586 6.5706994115 6.5898492925 6.6982410952 6.7572133895 6.7886200543 6.7923076921 6.7942432429 6.9474077542 6.9927198819 7.0641476861 7.1452288546 7.1660041197 7.2021031523 7.3622000241 7.4880824512 7.518426233 7.5228935947 7.5917034249 7.6786201604 7.7200556505 7.8047846925 7.8056634053 7.8996867081 7.9042819618 7.9522093773 8.0362129818 8.1111348479 8.1173286118 8.2692578068 8.3343072987 8.3931256373 8.4581943932 8.5105578843 8.5166736097 8.6350100111 8.6651007177 8.7786781094 8.8179426015 8.9531283423 8.9954214191 9.1521104823 9.3484426642 11.1646098831 11.4158555072 11.7856369301 16.0426968677 16.2099814749 16.2252262969 16.3647822677 16.4783112203 16.5334994767 24.0927421284 24.2263148311 24.415147434
27 1.6375431218 1.7550433167 2.8829968256 3.1538844342 3.2104794673 3.3039206375 3.371363914 3.8297549866 3.9131388592 4.1584960237 4.2651406209 4.3501279818 4.4315263665 4.488875777 4.490568563 4.5289637292 4.5310399468 4.6245713317 4.7716590554 4.790371258 4.9269145941 4.9325447772 5.0195178646 5.0815239894 5.1702389785 5.348152533 5.3499065294 5.4419373281 5.4804781263 5.5509882781 5.5946170666 5.6053821758 5.654570341 5.7387190892 5.7650054378 5.8129912794 5.8515894584 5.8856500103 5.9972520002 6.0385966374 6.0405733769 6.0569444547 6.1237589029 6.198117477 6.2618482087 6.3318719709 6.4314491662 6.4639354028 6.465660494 6.5008717608 6.5435674356 6.5776538419 6.6051475362 6.7013027402 6.7731150776 6.7824195319 6.7907163806 6.8044687715 6.9505185222 6.9808274511 7.0601019009 7.1394802066 7.1750608701 7.1962131327 7.3675278312 7.4854923606 7.5158473619 7.5240919286 7.5954157633 7.6842217748 7.7196273096 7.8034062241 7.808355395 7.8902520926 7.9005159728 7.9475154598 8.0318115577 8.1064811738 8.1105119241 8.2743533235 8.3333702154 8.3919240194 8.4472782553 8.5050130458 8.509222631 8.6381753283 8.6520271265 8.7775434151 8.8127842009 8.9501435813 8.9895961624 9.1511672179 9.3395862719 11.1739200517 11.4129171734 11.7738822858 16.0423141969 16.2087351097 16.2242538557 16.364460768 16.4776480015 16.5323295229 24.0916343018 24.2255027563 24.4129155742
28 1.700484265 1.8202713711 2.9806071285 3.1634645263 3.2157515621 3.3233841494 3.3929412114 3.8411768579 3.9296191639 4.1517178778 4.2680568444 4.3341618912 4.393843762 4.4509447271 4.4591446666 4.4834861056 4.5208457295 4.5998515555 4.7693586666 4.7754846468 4.9022077341 4.9391644346 5.019517942 5.0838107663 5.1708151523 5.3348780639 5.3464345069 5.4389460355 5.4944530527 5.5471975743 5.5993398645 5.6234874793 5.6546794399 5.7652371743 5.7663070574 5.8236208758 5.8516759504 5.8874888698 6.0015214438 6.0457584868 6.0487512621 6.0678427348 6.1415820335 6.2132094036 6.2607661898 6.3438472897 6.442240177 6.4770755657 6.4787626645 6.4996776255 6.524515636 6.5844943148 6.6208745329 6.7049738877 6.7742033635 6.7886811981 6.7926959599 6.8163776091 6.9525047988 6.9687636202 7.059499207 7.1335100212 7.1832980981 7.1907945218 7.3719801175 7.4807393201 7.5130705569 7.5229107649 7.6022144115 7.689887838 7.7182208688 7.8021798321 7.8106340972 7.8756441986 7.9027453208 7.9433595566 8.0284159957 8.1017533255 8.1037119527 8.2788235619 8.3322102416 8.3915350051 8.4362044002 8.4931395132 8.5085973564 8.6386312203 8.6417492087 8.7762546267 8.8071976233 8.9467229238 8.9839140636 9.1500952921 9.3307001999 11.1835450056 11.4099962452 11.7618452782 16.041903025 16.2075144147 16.2232252264 16.3642113062 16.4770827461 16.5310889512 24.0905345945 24.224703753 24.4106955534
